9016fd62-72db-4a67-ae1c-f3fc3cff786e,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Extreme Resistance Training Kit - Black,https://www.kmart.com.au/product/extreme-resistance-training-kit---black/2946320,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42863908-1-sz.jpg,18.00,-,5.0 ,1 ,;,
b3c15691-eb18-4d03-993e-94b0f1393d4f,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Studio Yoga Mat,https://www.kmart.com.au/product/studio-yoga-mat/2946333,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42882022-1-sz.jpg,25.00,-,5.0 ,4 ,;,
c4ad4e05-60f9-4d5c-87e8-d1def7b6ef32,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Resistance Training Kit - Ultimate Tube,https://www.kmart.com.au/product/resistance-training-kit---ultimate-tube/2949819,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42863861-1-sz.jpg,16.00,-,Not Rated,0,;Back online soon,
d57c04f0-9653-4077-9e31-121510e1d8da,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Rigid Strapping Tape,https://www.kmart.com.au/product/rigid-strapping-tape/2951314,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42848974-1-sz.jpg,5.00,-,Not Rated,0,;,
d3eb1ab0-df2f-455c-8aaf-5b34e8ded939,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Pro Kinesiology Tape,https://www.kmart.com.au/product/pro-kinesiology-tape/2951316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42848998-1-sz.jpg,8.00,-,Not Rated,0,;,
466c0ee4-3bcf-4ab0-a375-ae3e4c45dca0,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Resistance Training Kit - Ankle Straps,https://www.kmart.com.au/product/resistance-training-kit---ankle-straps/2957301,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42863816-1-sz.jpg,8.00,-,Not Rated,0,;,
0dbb9c81-38a2-4133-ae73-28ac38e86ecc,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Resistance Training Kit - Grip Handles,https://www.kmart.com.au/product/resistance-training-kit---grip-handles/2957302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42867029-1-sz.jpg,10.00,-,5.0 ,1 ,;,
8b05a269-97f4-4b11-9ad6-eceab06be362,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Resistance Training Kit - Door Anchor,https://www.kmart.com.au/product/resistance-training-kit---door-anchor/2957303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42867043-1-sz.jpg,8.00,-,Not Rated,0,;,
a108f85f-c0d2-4af6-9beb-dbe4f77f8b53,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Balance Trainer,https://www.kmart.com.au/product/balance-trainer/2831825,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42837145-1-sz.jpg,49.00,-,5.0 ,1 ,;,
d0b0a69b-ac8f-45da-bc84-b217999f77b4,Sports,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Exercise & Fitness,https://www.kmart.com.au/category/sports/shop-by-category/exercise-&-fitness/251077#.plp-wrapper,Massage Roller Stick,https://www.kmart.com.au/product/massage-roller-stick/2895805,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42849971-1-sz.jpg,12.00,-,Not Rated,0,;,
