299d9247-eb01-4971-96d5-8c682bac96aa,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker 6 Pack Pro Shad Jig Heads 1/8oz Size 2,https://www.kmart.com.au/product/jarvis-walker-6-pack-pro-shad-jig-heads-1-8oz-size-2/1857817,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42441151-1-sz.jpg,5.00,-,Not Rated,0,;,
e332cb5d-a0a1-4f3b-9148-e4a58d98f669,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker 3 Pack Scented Shrimp Lures - 3in. Clear/Gold/Glitter,https://www.kmart.com.au/product/jarvis-walker-3-pack-scented-shrimp-lures---3in.-clear-gold-glitter/1857818,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42441083-1-sz.jpg,5.00,-,Not Rated,0,;,
92c2ce44-4524-4a70-ba48-3bc1c5b0d650,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Tsunami Pro Super Minnow 90mm Lure - Silver Look/Black,https://www.kmart.com.au/product/jarvis-walker-tsunami-pro-super-minnow-90mm-lure---silver-look-black/1844818,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42046035-1-sz.jpg,10.00,-,Not Rated,0,;,
bd805a12-9d48-4341-ae32-8aa81e2b6c24,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Tsunami Pro Super Minnow 90mm Lure - Fire Tiger,https://www.kmart.com.au/product/jarvis-walker-tsunami-pro-super-minnow-90mm-lure---fire-tiger/1844819,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42046059-1-sz.jpg,10.00,-,Not Rated,0,;,
6dd88d57-d578-4e53-aa76-ea9001f6f56a,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Hard Body Lure Pack,https://www.kmart.com.au/product/jarvis-walker-hard-body-lure-pack/1845813,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42060918-1-sz.jpg,16.00,-,Not Rated,0,;,
e5169d06-c95b-4233-a114-42089452d27a,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Squid Jig Pack,https://www.kmart.com.au/product/jarvis-walker-squid-jig-pack/1845814,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42060925-1-sz.jpg,16.00,-,5.0 ,1 ,;,
6ffcf322-2cec-41fd-99c8-aa19f14d65c8,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Focus Spin/Estuary Combo 6.6ft.,https://www.kmart.com.au/product/jarvis-walker-focus-spin-estuary-combo-6.6ft./1828303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42416227-1-sz.jpg,20.00,-,Not Rated,0,;CLICK & COLLECT ONLY,
29693155-123b-4f13-9c44-249f39c6882a,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,5 Pack Jarvis Walker Minnow 80mm Lure Pack,https://www.kmart.com.au/product/5-pack-jarvis-walker-minnow-80mm-lure-pack/1828304,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42440642-1-sz.jpg,10.00,-,4.0 ,1 ,;,
6acd325d-c7b0-46b9-858d-f42ef5aa1802,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker 2 Pack 7g Tsunami Wobbler Lures,https://www.kmart.com.au/product/jarvis-walker-2-pack-7g-tsunami-wobbler-lures/1828305,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42440734-1-sz.jpg,5.50,-,4.0 ,1 ,;,
d87b42e1-d44d-4dcf-bf38-9c3a51a014cc,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker 12ft. Focus Surf Combo,https://www.kmart.com.au/product/jarvis-walker-12ft.-focus-surf-combo/1840828,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42416272-1-sz.jpg,39.00,-,Not Rated,0,;CLICK & COLLECT ONLY,
8b1ec257-9d38-4e84-a45c-164b1d969bf5,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Two-Speed Deluxe Bait Aerator,https://www.kmart.com.au/product/jarvis-walker-two-speed-deluxe-bait-aerator/1819801,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/39783233-1-sz.jpg,13.00,-,5.0 ,1 ,;,
cbee170b-3a53-430e-9f25-c89aea78b275,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Bait Bucket With Belt,https://www.kmart.com.au/product/jarvis-walker-bait-bucket-with-belt/1819802,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/41382486-1-sz.jpg,5.00,-,Not Rated,0,;,
a1907b9f-ee84-40c3-9f69-bc7e0286121f,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Tsunami Top Water Popper - 90mm Blue Mackerel,https://www.kmart.com.au/product/jarvis-walker-tsunami-top-water-popper---90mm-blue-mackerel/1820314,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42046592-1-sz.jpg,12.00,-,Not Rated,0,;,
e911640d-2005-43fa-92b0-1a64787d6675,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Tsunami Top Water Popper - 90mm Silver Look & Red,https://www.kmart.com.au/product/jarvis-walker-tsunami-top-water-popper---90mm-silver-look--red/1820315,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42046738-1-sz.jpg,12.00,-,Not Rated,0,;,
e04c5558-edce-49b6-87ff-6006e11e3f01,Sports,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Fishing,https://www.kmart.com.au/category/sports/shop-by-category/fishing/406006#.plp-wrapper,Jarvis Walker Tsunami Top Water Popper - 90mm Green Mackerel,https://www.kmart.com.au/product/jarvis-walker-tsunami-top-water-popper---90mm-green-mackerel/1820316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42046608-1-sz.jpg,12.00,-,Not Rated,0,;,
