309f6853-b05b-4453-a893-6f67bf6b6029,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Stick-on Light Switch,https://www.kmart.com.au/product/stick-on-light-switch/2129303,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42635352-1-sz.jpg,5.00,-,5.0 ,1 ,;,
43217351-1ebb-4f35-ac29-d2872865dd66,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Large Sponge,https://www.kmart.com.au/product/large-sponge/2083306,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42609971-1-sz.jpg,1.50,-,4.0 ,1 ,;,
cd7c70ac-545d-4eaf-b1e9-642aeaa351e6,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Plier Set 3 Pack,https://www.kmart.com.au/product/plier-set-3-pack/2106814,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42609940-1-sz.jpg,6.50,-,Not Rated,0,;Back online soon,
408fb3c9-483a-4f04-b6d1-98a296bd4280,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Plastic Funnel,https://www.kmart.com.au/product/plastic-funnel/2041815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42611707-1-sz.jpg,2.00,-,Not Rated,0,;,
c972e92c-7f91-4014-aaec-b2520f6027e4,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Jelly Belly Air Freshener - Berry Blue,https://www.kmart.com.au/product/jelly-belly-air-freshener---berry-blue/1910023,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/9/42592259-1-sz.jpg,4.00,-,Not Rated,0,;,
908d263c-b32c-4218-a386-cf73ab52ef03,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,EU Travel Adaptor,https://www.kmart.com.au/product/eu-travel-adaptor/1820448,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42564850-1-sz.jpg,5.00,-,5.0 ,3 ,;,
14b34059-827b-4c09-a6d3-cd10cc998288,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Adaptor - AU/NZ Plug to UK Socket - Triple Flat Pins,https://www.kmart.com.au/product/adaptor---au-nz-plug-to-uk-socket---triple-flat-pins/1867310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/1/42564881-1-sz.jpg,5.00,-,Not Rated,0,;,
a4d9c589-a2df-4fce-b130-e86d3c1324a6,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Adaptor - AU/NZ Plug to EU Socket - Double Round Pins,https://www.kmart.com.au/product/adaptor---au-nz-plug-to-eu-socket---double-round-pins/1867311,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/8/42564898-1-sz.jpg,5.00,-,5.0 ,1 ,;,
19d28833-eb35-4b81-bdba-d5ecd7a4a761,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Reverse Travel Adaptor - UK & USA,https://www.kmart.com.au/product/reverse-travel-adaptor---uk--usa/1926376,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/4/42564874-1-sz.jpg,5.00,-,5.0 ,2 ,;,
9fada162-ec5e-4542-b0e4-478c635d81a8,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,3M Command Large Canvas Hanger,https://www.kmart.com.au/product/3m-command-large-canvas-hanger/1849803,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42450047-1-sz.jpg,6.50,-,Not Rated,0,;Back online soon,
0b2906ea-24d1-40f4-a467-a2e423399f1d,Home & Living,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Home & Car Maintenance,https://www.kmart.com.au/category/home-&-living/home-by-category/home-&-car-maintenance/251182#.plp-wrapper,Compact 24 Hour Timer,https://www.kmart.com.au/product/compact-24-hour-timer/1064301,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/3/42419723-1-sz.jpg,6.00,-,5.0 ,2 ,;,
