6f1a45a3-4754-4155-a54f-2c12a001f4e1,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline TattooStudio Brow Gel - Auburn,https://www.kmart.com.au/product/maybelline-tattoostudio-brow-gel---auburn/2929314,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42879565-1-sz.jpg,22.00,-,Not Rated,0,;,
e8bd1768-e37b-45be-b8ea-f981c8127ced,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline TattooStudio Brow Gel - Medium Brown,https://www.kmart.com.au/product/maybelline-tattoostudio-brow-gel---medium-brown/2929316,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/0/42879480-1-sz.jpg,22.00,-,Not Rated,0,;,
e7d0cfa5-2569-4b46-824a-1a314d28c0c1,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Luminous Putty Primer - Universal Glow,https://www.kmart.com.au/product/e.l.f.-luminous-putty-primer---universal-glow/2966309,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42889465-1-sz.jpg,16.00,-,Not Rated,0,;,
6227f7f9-ae77-43a0-b68d-f3cf23c9c355,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline TattooStudio Brow Gel - Deep Brown,https://www.kmart.com.au/product/maybelline-tattoostudio-brow-gel---deep-brown/2929317,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42879497-1-sz.jpg,22.00,-,Not Rated,0,;,
cd88a777-33d5-4a68-918c-6de26004d222,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline Dream Radiant Liquid Hydrating Foundation 30ml - 10 Porcelain Ivory,https://www.kmart.com.au/product/maybelline-dream-radiant-liquid-hydrating-foundation-30ml---10-porcelain-ivory/2929318,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42879602-1-sz.jpg,20.00,-,Not Rated,0,;,
6c4fcdfc-db84-4a14-820c-c4d55ec89257,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Matte Putty Primer - Universal Sheer,https://www.kmart.com.au/product/e.l.f.-matte-putty-primer---universal-sheer/2966310,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42889472-1-sz.jpg,16.00,-,Not Rated,0,;,
1d8c42a2-56d4-4a34-a9bc-69f7e34eb1af,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f Lip Lacquer - Wild Rose,https://www.kmart.com.au/product/e.l.f-lip-lacquer---wild-rose/2964815,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42887812-1-sz.jpg,6.00,-,Not Rated,0,;,
b08bcc89-dae7-4a8d-9d77-805d08f954a1,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f Lip Lacquer - Love Bite,https://www.kmart.com.au/product/e.l.f-lip-lacquer---love-bite/2964816,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/7/42887867-1-sz.jpg,6.00,-,5.0 ,1 ,;,
837072db-08e6-49d7-b2d8-00216bf50db3,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,e.l.f. Lip Lacquer - Moody,https://www.kmart.com.au/product/e.l.f.-lip-lacquer---moody/2964817,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42887782-1-sz.jpg,6.00,-,Not Rated,0,;,
0ad597d3-507c-4451-ab95-ec7c1de96f5f,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Rimmel Scandaleyes Volume On Demand Mascara - Brown,https://www.kmart.com.au/product/rimmel-scandaleyes-volume-on-demand-mascara---brown/3060302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/2/42891802-1-sz.jpg,18.75,-,Not Rated,0,;,
ea2397a6-9aed-4ca7-bc53-ed3066f60e73,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Rimmel Scandaleyes Volume On Demand Mascara - Black,https://www.kmart.com.au/product/rimmel-scandaleyes-volume-on-demand-mascara---black/3092302,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/6/42891796-1-sz.jpg,18.75,-,Not Rated,0,;,
a2ca58f0-7255-4719-8785-5df8ecd7eefa,Women,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Cosmetics,https://www.kmart.com.au/category/women/beauty/cosmetics/436527#.plp-wrapper,Maybelline Brow Fast Sculpt Gel Mascara - Soft Brown,https://www.kmart.com.au/product/maybelline-brow-fast-sculpt-gel-mascara---soft-brown/2929321,https://www.kmart.com.au/wcsstore/Kmart/images/ncatalog/sz/5/42879305-1-sz.jpg,13.00,-,Not Rated,0,;,
